SP,SegNum_modflow,depletion_m3d_modflow,SegNum_ADF,depletion_m3d_ADF,WellNum
588,264,9.786,264,38.189,3631
589,264,12.233,264,33.556,3631
590,264,17.126,264,28.982,3631
591,264,14.679,264,25.634,3631
592,264,14.679,264,22.638,3631
593,264,14.679,264,20.324,3631
594,264,17.126,264,18.808,3631
595,264,12.233,264,21.327,3631
596,264,12.233,264,29.264,3631
597,264,19.573,264,38.207,3631
598,264,19.573,264,43.648,3631
599,264,22.019,264,42.3,3631
600,264,22.019,264,38.146,3631
601,264,29.359,264,33.898,3631
602,264,26.912,264,30.402,3631
603,264,24.466,264,27.228,3631
604,264,26.912,264,24.64,3631
605,264,26.912,264,22.378,3631
606,264,31.805,264,20.833,3631
607,264,29.359,264,22.784,3631
608,264,24.466,264,29.429,3631
609,264,29.359,264,36.963,3631
610,264,34.252,264,41.483,3631
611,264,31.805,264,40.162,3631
612,264,31.805,264,36.425,3631
613,264,29.359,264,32.618,3631
614,264,31.805,264,29.578,3631
615,264,34.252,264,26.699,3631
616,264,31.805,264,24.341,3631
617,264,31.805,264,22.269,3631
618,264,36.699,264,20.852,3631
619,264,41.592,264,22.694,3631
620,264,41.592,264,28.918,3631
621,264,34.252,264,35.965,3631
622,264,44.038,264,40.187,3631
623,264,41.592,264,38.942,3631
624,264,44.038,264,35.433,3631
625,264,46.485,264,31.857,3631
626,264,39.145,264,28.998,3631
627,264,41.592,264,26.287,3631
628,264,44.038,264,24.062,3631
629,264,36.699,264,22.103,3631
630,264,41.592,264,21.011,3631
631,264,44.038,264,25.55,3631
632,264,51.378,264,37.703,3631
633,264,39.145,264,51.156,3631
634,264,46.485,264,59.508,3631
635,264,44.038,264,58.032,3631
636,264,48.932,264,52.479,3631
637,264,46.485,264,46.736,3631
638,264,46.485,264,42.157,3631
639,264,51.378,264,37.844,3631
640,264,46.485,264,34.337,3631
641,264,53.825,264,31.277,3631
642,264,51.378,264,29.284,3631
643,264,56.271,264,32.938,3631
644,264,58.718,264,44.187,3631
645,264,61.164,264,56.825,3631
646,264,53.825,264,64.517,3631
647,264,56.271,264,62.638,3631
648,264,51.378,264,56.797,3631
649,264,63.611,264,50.815,3631
650,264,63.611,264,45.884,3631
651,264,58.718,264,41.398,3631
652,264,61.164,264,37.734,3631
653,264,61.164,264,34.524,3631
654,264,61.164,264,32.291,3631
655,264,61.164,264,34.66,3631
656,264,58.718,264,43.208,3631
657,264,68.504,264,52.944,3631
658,264,68.504,264,58.732,3631
659,264,68.504,264,56.873,3631
660,264,68.504,264,51.849,3631
661,264,70.951,264,46.741,3631
662,264,66.058,264,42.658,3631
663,264,63.611,264,38.781,3631
664,264,66.058,264,35.596,3631
665,264,73.397,264,32.788,3631
666,264,70.951,264,30.947,3631
667,264,61.164,264,34.399,3631
668,264,70.951,264,44.987,3631
669,264,75.844,264,56.87,3631
670,264,68.504,264,64.08,3631
671,264,73.397,264,62.267,3631
672,264,73.397,264,56.714,3631
673,264,70.951,264,51.026,3631
674,264,70.951,264,46.479,3631
675,264,78.29,264,42.174,3631
676,264,75.844,264,38.648,3631
677,264,70.951,264,35.55,3631
678,264,83.184,264,34.295,3631
679,264,73.397,264,46.724,3631
680,264,80.737,264,77.69,3631
681,264,73.397,264,111.679,3631
682,264,75.844,264,133.066,3631
683,264,75.844,264,130.201,3631
684,264,78.29,264,117.273,3631
685,264,78.29,264,103.812,3631
686,264,90.523,264,93.095,3631
687,264,88.077,264,83.039,3631
688,264,80.737,264,74.899,3631
689,264,92.97,264,67.836,3631
690,264,92.97,264,65.531,3631
691,264,85.63,264,99.389,3631
692,264,100.31,264,182.2,3631
693,264,102.756,264,272.932,3631
694,264,107.649,264,330.318,3631
695,264,107.649,264,323.463,3631
696,264,112.542,264,289.961,3631
697,264,122.329,264,255.005,3631
698,264,124.775,264,226.296,3631
699,264,129.669,264,200.43,3631
700,264,144.348,264,179.555,3631
701,264,151.688,264,161.498,3631
702,264,154.134,264,150.956,3631
703,264,156.581,264,184.979,3631
704,264,173.707,264,279.051,3631
705,264,171.26,264,383.632,3631
706,264,190.833,264,448.479,3631
707,264,185.94,264,436.519,3631
708,264,200.619,264,392.753,3631
709,264,215.299,264,347.622,3631
710,264,222.638,264,311.7,3631
711,264,234.871,264,277.928,3631
712,264,239.764,264,250.52,3631
713,264,254.444,264,226.673,3631
714,264,264.23,264,210.195,3631
715,264,281.356,264,227.6,3631
716,264,276.463,264,290.422,3631
717,264,286.249,264,362.043,3631
718,264,298.482,264,404.795,3631
719,264,310.715,264,391.494,3631
720,264,308.269,264,355.021,3631
721,264,327.841,264,317.961,3631
722,264,332.734,264,288.379,3631
723,264,344.967,264,260.363,3631
724,264,347.414,264,237.413,3631
725,264,352.307,264,217.242,3631
726,264,364.54,264,204.537,3631
727,264,366.986,264,234.67,3631
728,264,371.879,264,322.584,3631
729,264,371.879,264,420.794,3631
730,264,381.666,264,480.941,3631
731,264,396.345,264,467.573,3631
732,264,396.345,264,423.739,3631
733,264,406.132,264,378.705,3631
734,264,413.471,264,342.761,3631
735,264,418.364,264,308.814,3631
736,264,430.597,264,281.106,3631
737,264,440.384,264,256.848,3631
738,264,442.83,264,239.363,3631
739,264,447.723,264,250.174,3631
740,264,457.51,264,298.848,3631
741,264,459.956,264,355.189,3631
742,264,459.956,264,387.891,3631
743,264,462.403,264,374.643,3631
744,264,477.082,264,342.393,3631
745,264,481.975,264,309.834,3631
746,264,484.422,264,282.904,3631
747,264,484.422,264,258.213,3631
748,264,484.422,264,237.848,3631
749,264,491.762,264,219.816,3631
750,264,506.441,264,208.064,3631
751,264,496.655,264,231.691,3631
752,264,506.441,264,303.057,3631
753,264,499.101,264,383.015,3631
754,264,501.548,264,431.594,3631
755,264,503.995,264,419.601,3631
756,264,506.441,264,382.486,3631
757,264,513.781,264,344.428,3631
758,264,518.674,264,313.995,3631
759,264,516.227,264,285.165,3631
760,264,521.121,264,261.546,3631
761,264,533.353,264,240.783,3631
762,264,530.907,264,225.903,3631
763,264,530.907,264,236.82,3631
764,264,538.247,264,282.332,3631
765,264,538.247,264,334.702,3631
766,264,540.693,264,365.238,3631
767,264,545.586,264,353.462,3631
768,264,548.033,264,324.172,3631
769,264,548.033,264,294.53,3631
770,264,543.14,264,270.779,3631
771,264,550.479,264,248.146,3631
772,264,548.033,264,229.464,3631
773,264,548.033,264,212.909,3631
774,264,550.479,264,200.978,3631
775,264,555.373,264,209.97,3631
776,264,552.926,264,247.085,3631
777,264,548.033,264,289.734,3631
778,264,548.033,264,314.526,3631
779,264,550.479,264,304.763,3631
780,264,548.033,264,280.676,3631
781,264,550.479,264,256.281,3631
782,264,552.926,264,236.701,3631
783,264,548.033,264,218.002,3631
784,264,543.14,264,202.528,3631
785,264,552.926,264,188.78,3631
786,264,548.033,264,179.578,3631
787,264,548.033,264,195.274,3631
788,264,548.033,264,244.563,3631
789,264,548.033,264,299.968,3631
790,264,538.247,264,333.359,3631
791,264,540.693,264,324.283,3631
792,264,538.247,264,297.585,3631
793,264,535.8,264,270.257,3631
794,264,533.353,264,247.642,3631
795,264,535.8,264,226.959,3631
796,264,538.247,264,209.956,3631
797,264,530.907,264,194.948,3631
798,264,538.247,264,185.241,3631
799,264,540.693,264,205.388,3631
800,264,538.247,264,265.794,3631
801,264,535.8,264,333.428,3631
802,264,533.353,264,374.575,3631
803,264,530.907,264,364.611,3631
804,264,533.353,264,333.448,3631
805,264,533.353,264,301.473,3631
806,264,540.693,264,275.905,3631
807,264,538.247,264,251.685,3631
808,264,540.693,264,231.843,3631
809,264,538.247,264,214.4,3631
810,264,545.586,264,202.101,3631
811,264,538.247,264,213.555,3631
812,264,545.586,264,256.898,3631
813,264,545.586,264,306.417,3631
814,264,538.247,264,335.616,3631
815,264,548.033,264,325.467,3631
816,264,543.14,264,299.019,3631
817,264,543.14,264,272.169,3631
818,264,545.586,264,250.663,3631
819,264,545.586,264,230.193,3631
820,264,540.693,264,213.321,3631
821,264,550.479,264,198.393,3631
822,264,545.586,264,188.366,3631
823,264,545.586,264,204.513,3631
824,264,548.033,264,255.946,3631
825,264,545.586,264,313.848,3631
826,264,548.033,264,348.713,3631
827,264,545.586,264,339.122,3631
828,264,545.586,264,311.093,3631
829,264,543.14,264,282.43,3631
830,264,545.586,264,259.485,3631
831,264,545.586,264,237.7,3631
832,264,548.033,264,219.804,3631
833,264,548.033,264,204.024,3631
834,264,548.033,264,193.598,3631
835,264,548.033,264,212.173,3631
836,264,550.479,264,269.825,3631
837,264,548.033,264,334.595,3631
838,264,548.033,264,373.813,3631
839,264,550.479,264,363.662,3631
840,264,550.479,264,333.037,3631
841,264,552.926,264,301.676,3631
842,264,545.586,264,275.761,3631
843,264,548.033,264,252.109,3631
844,264,555.373,264,232.711,3631
845,264,555.373,264,215.635,3631
846,264,557.819,264,205.326,3631
847,264,555.373,264,236.121,3631
848,264,557.819,264,322.431,3631
849,264,557.819,264,418.428,3631
850,264,567.606,264,477.56,3631
851,264,570.052,264,465.553,3631
852,264,557.819,264,424.038,3631
853,264,565.159,264,381.253,3631
854,264,572.499,264,347.095,3631
855,264,582.285,264,314.843,3631
856,264,572.499,264,288.528,3631
857,264,579.838,264,265.496,3631
858,264,584.732,264,249.497,3631
859,264,589.625,264,266.498,3631
860,264,594.518,264,327.778,3631
861,264,596.964,264,397.573,3631
862,264,592.071,264,439.083,3631
863,264,596.964,264,425.778,3631
864,264,596.964,264,389.782,3631
865,264,606.751,264,353.185,3631
866,264,616.537,264,323.914,3631
867,264,645.896,264,296.12,3631
868,264,638.556,264,273.278,3631
869,264,643.449,264,253.131,3631
870,264,648.343,264,239.524,3631
871,264,667.915,264,259.964,3631
872,264,680.148,264,326.269,3631
873,264,680.148,264,401.071,3631
874,264,680.148,264,446.072,3631
875,264,670.362,264,433.466,3631
876,264,670.362,264,396.98,3631
877,264,675.255,264,359.705,3631
878,264,675.255,264,329.882,3631
879,264,672.808,264,301.582,3631
880,264,677.701,264,278.347,3631
881,264,675.255,264,257.874,3631
882,264,677.701,264,245.051,3631
883,264,677.701,264,276.926,3631
884,264,682.595,264,369.112,3631
885,264,682.595,264,471.972,3631
886,264,680.148,264,534.975,3631
887,264,680.148,264,521.056,3631
888,264,687.488,264,475.237,3631
889,264,689.934,264,428.122,3631
890,264,692.381,264,389.241,3631
891,264,694.827,264,353.855,3631
892,264,702.167,264,324.935,3631
893,264,707.06,264,299.573,3631
894,264,702.167,264,280.701,3631
895,264,711.953,264,285.791,3631
896,264,711.953,264,322.846,3631
897,264,716.847,264,366.747,3631
898,264,721.74,264,391.211,3631
899,264,721.74,264,377.827,3631
900,264,719.293,264,348.798,3631
901,264,733.973,264,319.709,3631
902,264,729.08,264,296.362,3631
903,264,731.526,264,274.01,3631
904,264,729.08,264,255.453,3631
905,264,731.526,264,238.908,3631
906,264,738.866,264,225.758,3631
907,264,743.759,264,221.81,3631
908,264,738.866,264,230.086,3631
909,264,736.419,264,241.5,3631
910,264,731.526,264,246.101,3631
911,264,721.74,264,237.407,3631
912,264,714.4,264,223.201,3631
913,264,709.507,264,209.254,3631
914,264,707.06,264,197.935,3631
915,264,699.721,264,186.886,3631
916,264,697.274,264,177.5,3631
917,264,687.488,264,168.932,3631
918,264,682.595,264,163.983,3631
919,264,672.808,264,184.356,3631
920,264,670.362,264,239.109,3631
921,264,660.575,264,299.642,3631
922,264,648.343,264,336.909,3631
923,264,650.789,264,329.525,3631
924,264,645.896,264,303.573,3631
925,264,643.449,264,276.729,3631
926,264,638.556,264,255.222,3631
927,264,638.556,264,234.83,3631
928,264,626.323,264,218.112,3631
929,264,631.216,264,203.401,3631
930,264,628.77,264,194.947,3631
931,264,626.323,264,226.26,3631
932,264,623.877,264,311.316,3631
933,264,618.984,264,405.6,3631
934,264,614.09,264,463.951,3631
935,264,621.43,264,453.066,3631
936,264,631.216,264,413.46,3631
937,264,643.449,264,372.539,3631
938,264,653.236,264,338.795,3631
939,264,655.682,264,308.15,3631
940,264,667.915,264,283.17,3631
941,264,667.915,264,261.323,3631
942,264,667.915,264,245.504,3631
943,264,660.575,264,254.31,3631
944,264,658.129,264,296.044,3631
945,264,650.789,264,344.486,3631
946,264,645.896,264,372.44,3631
947,264,653.236,264,360.591,3631
948,264,648.343,264,332.281,3631
949,264,653.236,264,303.725,3631
950,264,653.236,264,280.848,3631
951,264,665.469,264,259.033,3631
952,264,687.488,264,241.011,3631
953,264,675.255,264,225.025,3631
954,264,670.362,264,215.053,3631
955,264,665.469,264,241.219,3631
956,264,655.682,264,316.213,3631
957,264,658.129,264,399.786,3631
958,264,648.343,264,450.97,3631
959,264,653.236,264,439.695,3631
960,264,650.789,264,402.501,3631
961,264,675.255,264,364.228,3631
962,264,687.488,264,333.63,3631
963,264,677.701,264,304.675,3631
964,264,677.701,264,280.986,3631
965,264,697.274,264,260.191,3631
966,264,707.06,264,245.458,3631
967,264,692.381,264,258.084,3631
968,264,687.488,264,307.399,3631
969,264,682.595,264,363.883,3631
970,264,675.255,264,397.09,3631
971,264,694.827,264,385.175,3631
972,264,711.953,264,354.574,3631
973,264,699.721,264,323.543,3631
974,264,707.06,264,298.688,3631
975,264,699.721,264,275.024,3631
976,264,711.953,264,255.515,3631
977,264,707.06,264,238.247,3631
978,264,724.186,264,226.046,3631
979,264,733.973,264,238.008,3631
980,264,714.4,264,282.474,3631
981,264,709.507,264,333.191,3631
982,264,707.06,264,363.067,3631
983,264,719.293,264,352.653,3631
984,264,711.953,264,325.534,3631
985,264,709.507,264,297.978,3631
986,264,709.507,264,275.146,3631
987,264,707.06,264,254.192,3631
988,264,709.507,264,236.892,3631
989,264,719.293,264,221.554,3631
990,264,721.74,264,212.727,3631
991,264,716.847,264,246.112,3631
992,264,714.4,264,336.612,3631
993,264,714.4,264,436.88,3631
994,264,716.847,264,498.879,3631
995,264,716.847,264,487.192,3631
996,264,711.953,264,444.924,3631
888,188,-0.245,68,0,3641
888,191,-0.245,68,0,3641
888,194,-0.245,68,0,3641
889,153,2.447,68,55.942,3641
899,180,-1.957,68,0,3641
917,180,2.447,68,0,3641
919,191,0.979,68,0,3641
936,199,2.447,68,0,3641
937,199,2.447,68,0,3641
941,139,-0.245,68,0,3641
961,179,2.202,68,0,3641
963,194,2.447,68,0,3641
968,194,2.447,68,0,3641
969,194,0.734,68,0,3641
971,202,-2.447,68,0,3641
972,139,0.489,68,0,3641
974,130,24.466,68,95.349,3641
976,153,-1.468,68,56.976,3641
977,188,2.447,68,0,3641
978,180,2.447,68,0,3641
979,139,2.447,68,0,3641
979,199,2.447,68,0,3641
980,188,-2.447,68,0,3641
985,188,-0.245,68,0,3641
986,194,-2.447,68,0,3641
988,188,2.129,68,0,3641
992,58,24.466,68,80.22,3641
993,191,-0.245,68,0,3641
963,194,2.447,68,0,3778
963,194,2.447,68,0,3908
919,191,0.979,68,0,3909
936,199,2.447,68,0,3909
937,199,2.447,68,0,3909
941,139,-0.245,68,9.117,3909
961,179,2.202,68,0,3909
963,194,2.447,68,0,3909
968,194,2.447,68,0,3909
969,194,0.734,68,0,3909
971,202,-2.447,68,0,3909
976,153,-1.468,68,16.478,3909
977,188,2.447,68,0,3909
978,180,2.447,68,0,3909
979,139,2.447,68,10.04,3909
979,199,2.447,68,0,3909
985,188,-0.245,68,0,3909
986,194,-2.447,68,0,3909
988,188,2.129,68,0,3909
992,58,24.466,68,43.935,3909
993,191,-0.245,68,0,3909
797,191,-0.245,130,0,4195
797,193,-0.245,130,0,4195
800,198,0.489,130,0,4195
802,200,0.002,130,0,4195
804,202,2.447,130,0,4195
811,199,-2.447,130,0,4195
812,179,-2.447,130,42.501,4195
814,194,2.447,130,0,4195
815,194,2.447,130,0,4195
822,153,-2.447,130,68.128,4195
824,188,24.466,130,0,4195
827,194,2.447,130,0,4195
881,194,2.447,130,0,4195
881,198,2.447,130,0,4195
883,200,0.002,130,0,4195
885,22,-0.002,130,0,4195
888,180,2.447,130,0,4195
889,153,2.447,130,68.528,4195
891,180,-2.447,130,0,4195
892,188,1.468,130,0,4195
894,179,-2.447,130,44.153,4195
896,202,-2.447,130,0,4195
898,22,-0.005,130,0,4195
899,180,-1.957,130,0,4195
905,153,1.468,130,67.7,4195
911,198,1.713,130,0,4195
912,58,24.466,130,93.98,4195
913,181,2.447,130,0,4195
914,181,2.447,130,0,4195
915,180,-2.447,130,0,4195
916,180,2.447,130,0,4195
919,191,-0.245,130,0,4195
921,133,-0.024,130,0,4195
930,180,-2.447,130,0,4195
936,199,2.447,130,0,4195
937,199,2.447,130,0,4195
941,139,-0.245,130,47.941,4195
942,153,2.447,130,68.015,4195
945,193,1.468,130,0,4195
946,153,2.447,130,66.464,4195
947,180,-0.245,130,0,4195
947,181,-0.245,130,0,4195
949,179,2.447,130,43.244,4195
952,188,-0.245,130,0,4195
955,194,2.447,130,0,4195
956,180,-24.466,130,0,4195
957,191,0.489,130,0,4195
958,153,-2.447,130,65.087,4195
958,198,-2.447,130,0,4195
959,181,-0.734,130,0,4195
960,153,-2.447,130,65.041,4195
961,179,2.202,130,42.731,4195
962,191,1.223,130,0,4195
963,194,2.447,130,0,4195
966,199,-2.447,130,0,4195
967,153,2.447,130,66.42,4195
967,188,2.447,130,0,4195
968,58,24.466,130,95.052,4195
969,191,2.447,130,0,4195
970,181,2.447,130,0,4195
971,194,2.447,130,0,4195
971,198,2.447,130,0,4195
972,139,0.489,130,46.873,4195
973,130,24.466,130,131.03,4195
974,130,24.466,130,132.47,4195
976,153,-1.468,130,67.897,4195
977,188,2.447,130,0,4195
978,180,2.447,130,0,4195
979,199,2.447,130,0,4195
980,188,-2.447,130,0,4195
985,180,-2.447,130,0,4195
986,194,-2.447,130,0,4195
987,180,2.447,130,0,4195
988,188,2.52,130,0,4195
989,179,2.447,130,44.021,4195
990,22,-0.003,130,0,4195
991,58,24.466,130,96.305,4195
992,58,24.466,130,96.405,4195
993,191,0.245,130,0,4195
994,22,0.002,130,0,4195
899,180,-1.957,68,0,4200
901,36,0.024,68,91.167,4200
909,36,0.024,68,84.34,4200
910,199,-2.447,68,0,4200
911,198,1.468,68,0,4200
912,58,24.466,68,109.265,4200
913,181,2.447,68,0,4200
914,181,2.447,68,0,4200
916,180,2.447,68,0,4200
917,180,2.447,68,0,4200
919,191,0.979,68,0,4200
921,133,-0.024,68,0,4200
929,179,0.245,68,0,4200
936,199,2.447,68,0,4200
937,199,2.447,68,0,4200
941,139,-0.245,68,41.852,4200
945,193,1.468,68,0,4200
946,185,0.489,68,0,4200
947,180,-0.245,68,0,4200
947,181,-0.245,68,0,4200
952,188,-0.245,68,0,4200
955,194,2.447,68,0,4200
956,180,-24.466,68,0,4200
957,191,0.489,68,0,4200
958,36,0.002,68,84.798,4200
959,68,-0.005,68,120.381,4200
960,68,0.002,68,124.612,4200
961,179,2.202,68,0,4200
962,191,1.223,68,0,4200
963,194,2.447,68,0,4200
967,153,2.447,68,62.71,4200
968,58,24.466,68,104.312,4200
969,194,1.468,68,0,4200
970,181,2.447,68,0,4200
971,194,2.447,68,0,4200
972,123,2.447,68,71.724,4200
973,130,24.466,68,116.421,4200
974,130,24.466,68,117.709,4200
976,179,0.245,68,0,4200
977,188,2.447,68,0,4200
978,180,2.447,68,0,4200
979,36,0.002,68,91.708,4200
980,123,2.447,68,73.782,4200
981,126,-0.489,68,57.958,4200
983,147,2.447,68,0,4200
985,188,-0.245,68,0,4200
986,36,0.002,68,96.601,4200
987,180,2.447,68,0,4200
988,188,3.278,68,0,4200
989,179,2.447,68,0,4200
989,188,2.447,68,0,4200
990,179,2.447,68,0,4200
991,58,24.466,68,110.309,4200
992,58,24.466,68,108.409,4200
993,119,0.024,68,79.387,4200
994,123,-0.024,68,72.853,4200
995,36,0.002,68,93.345,4200
996,123,0.22,68,74.589,4200
444,116,2.447,116,10.669,4426
448,226,-2.447,116,0,4426
451,230,2.447,116,0,4426
476,258,0.002,116,2.566,4426
478,87,2.447,116,29.243,4426
481,258,-0.001,116,2.792,4426
483,116,2.447,116,113.925,4426
484,12,0.245,116,68.912,4426
493,258,0.001,116,4.155,4426
496,258,-0.003,116,4.697,4426
497,258,-0.001,116,4.905,4426
498,258,0.001,116,5.114,4426
500,120,2.447,116,30.567,4426
501,227,0.979,116,0,4426
502,230,2.447,116,0,4426
504,258,0.002,116,6.546,4426
506,87,2.447,116,56.605,4426
507,224,2.447,116,0.107,4426
509,258,0.002,116,7.862,4426
510,258,0.001,116,8.129,4426
511,258,-0.002,116,8.407,4426
512,258,-0.002,116,8.688,4426
515,116,2.447,116,156.08,4426
516,258,-0.002,116,9.824,4426
517,258,-0.002,116,10.124,4426
518,226,0.015,116,0,4426
520,258,-0.002,116,11.015,4426
521,225,0.024,116,0.13,4426
525,225,0.734,116,0.138,4426
525,258,0.734,116,12.643,4426
527,87,2.447,116,67.748,4426
527,116,2.447,116,168.027,4426
533,116,2.447,116,157.08,4426
535,258,0.489,116,16.229,4426
537,258,2.447,116,16.993,4426
538,258,2.447,116,17.385,4426
539,87,2.447,116,72.04,4426
539,258,2.447,116,17.768,4426
540,258,0.734,116,18.166,4426
541,258,0.734,116,18.568,4426
545,258,-0.004,116,20.15,4426
546,116,2.447,116,141.244,4426
547,258,2.447,116,20.963,4426
549,229,2.447,116,0,4426
550,228,2.447,116,0,4426
550,229,2.447,116,0,4426
551,258,2.447,116,22.594,4426
552,258,1.468,116,23.008,4426
553,258,1.468,116,23.421,4426
