SP,SegNum_modflow,depletion_m3d_modflow,SegNum_ADF,depletion_m3d_ADF,WellNum
981,267,120.005,267,9.812,514
982,267,122.867,267,9.927,514
983,267,121.734,267,10.04,514
984,267,124.394,267,10.157,514
985,267,118.708,267,10.276,514
986,267,117.215,267,10.388,514
987,267,115.209,267,10.508,514
988,267,123.503,267,10.626,514
989,267,120.592,267,10.748,514
990,267,124.164,267,10.868,514
991,267,135.369,267,10.993,514
992,267,128.986,267,11.119,514
993,267,132.922,267,11.242,514
994,267,128.739,267,11.371,514
995,267,140.698,267,11.497,514
996,267,132.286,267,11.628,514
720,267,0.245,0,0,557
721,267,0.245,0,0,557
724,267,2.447,0,0,557
725,267,0.489,0,0,557
726,267,3.181,267,0.001,557
727,267,2.936,267,0.002,557
728,267,0.44,267,0.003,557
729,267,0.428,267,0.004,557
730,267,0.431,267,0.006,557
731,267,0.925,267,0.008,557
732,267,1.664,267,0.011,557
733,267,1.664,267,0.014,557
734,267,3.866,267,0.018,557
735,267,3.719,267,0.023,557
736,267,1.517,267,0.029,557
737,267,7.34,267,0.035,557
738,267,1.957,267,0.043,557
739,267,1.737,267,0.052,557
740,267,4.355,267,0.062,557
741,267,4.113,267,0.073,557
742,267,1.174,267,0.086,557
743,267,1.468,267,0.1,557
744,267,1.982,267,0.115,557
745,267,2.765,267,0.133,557
746,267,2.226,267,0.15,557
747,267,7.242,267,0.171,557
748,267,5.382,267,0.192,557
749,267,5.358,267,0.216,557
750,267,8,267,0.241,557
751,267,6.315,267,0.269,557
752,267,3.694,267,0.298,557
753,267,6.459,267,0.329,557
754,267,6.283,267,0.363,557
755,267,7.046,267,0.398,557
756,267,7.217,267,0.436,557
757,267,5.96,267,0.476,557
758,267,7.242,267,0.515,557
759,267,10.618,267,0.56,557
760,267,15.731,267,0.606,557
761,267,11.399,267,0.655,557
762,267,12.037,267,0.706,557
763,267,13.85,267,0.761,557
764,267,12.037,267,0.818,557
765,267,15.379,267,0.877,557
766,267,13.089,267,0.94,557
767,267,16.015,267,1.003,557
768,267,16.588,267,1.072,557
769,267,14.753,267,1.144,557
770,267,17.297,267,1.211,557
771,267,19.597,267,1.288,557
772,267,17.165,267,1.366,557
773,267,20.033,267,1.449,557
774,267,17.248,267,1.533,557
775,267,20.649,267,1.623,557
776,267,23.854,267,1.716,557
777,267,20.989,267,1.809,557
778,267,19.159,267,1.908,557
779,267,20.331,267,2.007,557
780,267,19.45,267,2.113,557
781,267,24.784,267,2.222,557
782,267,27.23,267,2.323,557
783,267,21.995,267,2.438,557
784,267,22.753,267,2.553,557
785,267,22.719,267,2.675,557
786,267,24.125,267,2.796,557
787,267,29.799,267,2.924,557
788,267,32.756,267,3.056,557
789,267,33.127,267,3.186,557
790,267,30.541,267,3.324,557
791,267,30.088,267,3.46,557
792,267,29.946,267,3.604,557
793,267,32.735,267,3.751,557
794,267,36.038,267,3.892,557
795,267,31.61,267,4.044,557
796,267,36.748,267,4.195,557
797,267,37.237,267,4.353,557
798,267,40.368,267,4.509,557
799,267,38.042,267,4.673,557
800,267,41.151,267,4.839,557
801,267,38.216,267,5.002,557
802,267,38.093,267,5.173,557
803,267,36.625,267,5.341,557
804,267,41.396,267,5.517,557
805,267,42.026,267,5.695,557
806,267,45.536,267,5.857,557
807,267,42.925,267,6.039,557
808,267,46.485,267,6.217,557
809,267,49.298,267,6.403,557
810,267,53.507,267,6.584,557
811,267,45.678,267,6.774,557
812,267,49.176,267,6.965,557
813,267,53.286,267,7.151,557
814,267,50.522,267,7.345,557
815,267,50.081,267,7.535,557
816,267,49.323,267,7.732,557
817,267,56.027,267,7.931,557
818,267,46.118,267,8.112,557
819,267,53.066,267,8.313,557
820,267,59.909,267,8.51,557
821,267,59.956,267,8.714,557
822,267,56.296,267,8.913,557
823,267,53.702,267,9.119,557
824,267,60.137,267,9.327,557
825,267,59.354,267,9.53,557
826,267,57.348,267,9.74,557
827,267,60.871,267,9.945,557
828,267,60.406,267,10.158,557
829,267,63.611,267,10.373,557
830,267,64.232,267,10.567,557
831,267,63.741,267,10.784,557
832,267,70.241,267,10.995,557
833,267,65.93,267,11.214,557
834,267,65.724,267,11.427,557
835,267,71.638,267,11.649,557
836,267,68.839,267,11.872,557
837,267,67.305,267,12.089,557
838,267,74.963,267,12.314,557
839,267,69.752,267,12.534,557
840,267,73.593,267,12.762,557
841,267,70.919,267,12.991,557
842,267,71.402,267,13.207,557
843,267,101.411,267,13.439,557
844,267,74.643,267,13.665,557
845,267,76.627,267,13.899,557
846,267,78.279,267,14.127,557
847,267,76.529,267,14.365,557
848,267,81.767,267,14.603,557
849,267,78.853,267,14.835,557
850,267,74.44,267,15.076,557
851,267,85.752,267,15.311,557
852,267,81.813,267,15.554,557
853,267,88.052,267,15.799,557
854,267,85.752,267,16.022,557
855,267,92.035,267,16.269,557
856,267,88.709,267,16.51,557
857,267,101.141,267,16.759,557
858,267,90.205,267,17.002,557
859,267,88.48,267,17.254,557
860,267,89.08,267,17.507,557
861,267,89.643,267,17.753,557
862,267,90.156,267,18.008,557
863,267,90.352,267,18.256,557
864,267,92.163,267,18.513,557
865,267,97.056,267,18.771,557
866,267,92.309,267,19.005,557
867,267,97.814,267,19.265,557
868,267,96.001,267,19.518,557
869,267,96.199,267,19.779,557
870,267,97.643,267,20.033,557
871,267,96.297,267,20.296,557
872,267,101.386,267,20.56,557
873,267,97.79,267,20.816,557
874,267,97.744,267,21.081,557
875,267,100.334,267,21.339,557
876,267,105.154,267,21.605,557
877,267,106.592,267,21.872,557
878,267,109.729,267,22.114,557
879,267,110.487,267,22.382,557
880,267,106.989,267,22.642,557
881,267,108.603,267,22.912,557
882,267,109.876,267,23.173,557
883,267,106.964,267,23.443,557
884,267,112.151,267,23.714,557
885,267,110.316,267,23.976,557
886,267,112.714,267,24.247,557
887,267,119.222,267,24.511,557
888,267,109.805,267,24.783,557
889,267,111.282,267,25.055,557
890,267,115.305,267,25.311,557
891,267,117.25,267,25.584,557
892,267,112.699,267,25.849,557
893,267,119.05,267,26.123,557
894,267,123.552,267,26.388,557
895,267,121.252,267,26.662,557
896,267,123.684,267,26.937,557
897,267,118.781,267,27.203,557
898,267,125.95,267,27.479,557
899,267,126.799,267,27.746,557
900,267,120.743,267,28.022,557
901,267,120.878,267,28.299,557
902,267,125.044,267,28.549,557
903,267,124.188,267,28.826,557
904,267,130.508,267,29.095,557
905,267,128.788,267,29.374,557
906,267,135.014,267,29.644,557
907,267,129.333,267,29.923,557
908,267,131.088,267,30.203,557
909,267,128.568,267,30.475,557
910,267,131.405,267,30.756,557
911,267,133.109,267,31.029,557
912,267,132.448,267,31.311,557
913,267,133.989,267,31.595,557
914,267,135.516,267,31.851,557
915,267,140.874,267,32.136,557
916,267,140.928,267,32.412,557
917,267,142.454,267,32.698,557
918,267,148.238,267,32.976,557
919,267,140.654,267,33.263,557
920,267,146.55,267,33.551,557
921,267,140.654,267,33.83,557
922,267,148.458,267,34.12,557
923,267,146.215,267,34.4,557
924,267,148.713,267,34.69,557
925,267,154.066,267,34.981,557
926,267,150.249,267,35.244,557
927,267,143.788,267,35.535,557
928,267,153.214,267,35.817,557
929,267,156.092,267,36.109,557
930,267,156.189,267,36.391,557
931,267,158.538,267,36.682,557
932,267,160.397,267,36.974,557
933,267,155.617,267,37.256,557
934,267,154.868,267,37.546,557
935,267,157.621,267,37.828,557
936,267,157.743,267,38.118,557
937,267,159.443,267,38.407,557
938,267,159.365,267,38.677,557
939,267,153.655,267,38.965,557
940,267,159.468,267,39.243,557
941,267,156.312,267,39.529,557
942,267,161.988,267,39.806,557
943,267,160.202,267,40.09,557
944,267,165.193,267,40.374,557
945,267,166.196,267,40.647,557
946,267,163.015,267,40.929,557
947,267,167.664,267,41.201,557
948,267,161.645,267,41.481,557
949,267,162.325,267,41.76,557
950,267,175.084,267,42.011,557
951,267,190.86,267,42.288,557
952,267,166.323,267,42.556,557
953,267,171.432,267,42.832,557
954,267,168.058,267,43.098,557
955,267,167.982,267,43.372,557
956,267,168.545,267,43.646,557
957,267,174.534,267,43.91,557
958,267,172.241,267,44.183,557
959,267,169.809,267,44.447,557
960,267,174.898,267,44.719,557
961,267,179.021,267,44.99,557
962,267,170.864,267,45.235,557
963,267,175.698,267,45.506,557
964,267,179.921,267,45.768,557
965,267,169.714,267,46.038,557
966,267,169.009,267,46.3,557
967,267,181.267,267,46.57,557
968,267,177.964,267,46.84,557
969,267,201.79,267,47.101,557
970,267,176.985,267,47.37,557
971,267,178.037,267,47.63,557
972,267,182.426,267,47.899,557
973,267,179.31,267,48.168,557
974,267,182.661,267,48.41,557
975,267,176.975,267,48.678,557
976,267,192.499,267,48.937,557
977,267,185.957,267,49.205,557
978,267,188.499,267,49.463,557
979,267,190.564,267,49.729,557
980,267,184.349,267,49.995,557
981,267,191.053,267,50.252,557
982,267,192.374,267,50.518,557
983,267,193.523,267,50.774,557
984,267,189.431,267,51.038,557
985,267,187.652,267,51.302,557
986,267,186.478,267,51.548,557
987,267,186.698,267,51.811,557
988,267,195.922,267,52.064,557
989,267,185.181,267,52.326,557
990,267,193.769,267,52.579,557
991,267,195.995,267,52.84,557
992,267,199.2,267,53.101,557
993,267,200.717,267,53.352,557
994,267,199.983,267,53.612,557
995,267,201.759,267,53.863,557
996,267,200.081,267,54.122,557
627,267,0.245,0,0,640
631,267,2.447,0,0,640
633,267,0.489,267,0.001,640
634,267,0.245,267,0.002,640
635,267,1.223,267,0.003,640
636,267,1.468,267,0.004,640
637,267,0.979,267,0.006,640
638,267,0.979,267,0.008,640
639,267,5.872,267,0.011,640
640,267,3.425,267,0.014,640
641,267,1.223,267,0.018,640
642,267,3.425,267,0.022,640
643,267,1.223,267,0.027,640
644,267,5.382,267,0.034,640
645,267,3.67,267,0.041,640
646,267,3.425,267,0.05,640
647,267,4.159,267,0.059,640
648,267,2.691,267,0.07,640
649,267,2.447,267,0.082,640
650,267,1.957,267,0.095,640
651,267,4.648,267,0.11,640
652,267,2.447,267,0.126,640
653,267,2.202,267,0.145,640
654,267,1.957,267,0.164,640
655,267,4.159,267,0.186,640
656,267,2.202,267,0.21,640
657,267,9.786,267,0.235,640
658,267,5.138,267,0.263,640
659,267,7.095,267,0.292,640
660,267,8.318,267,0.324,640
661,267,3.67,267,0.358,640
662,267,8.563,267,0.391,640
663,267,4.159,267,0.43,640
664,267,9.052,267,0.47,640
665,267,13.945,267,0.513,640
666,267,4.159,267,0.558,640
667,267,8.318,267,0.606,640
668,267,9.542,267,0.657,640
669,267,16.147,267,0.709,640
670,267,13.945,267,0.765,640
671,267,13.456,267,0.822,640
672,267,14.924,267,0.883,640
673,267,10.031,267,0.947,640
674,267,13.701,267,1.007,640
675,267,14.924,267,1.076,640
676,267,17.86,267,1.145,640
677,267,15.658,267,1.219,640
678,267,16.392,267,1.293,640
679,267,14.19,267,1.372,640
680,267,13.701,267,1.454,640
681,267,18.325,267,1.536,640
682,267,15.291,267,1.622,640
683,267,19.94,267,1.709,640
684,267,15.267,267,1.8,640
685,267,15.903,267,1.894,640
686,267,20.551,267,1.981,640
687,267,17.615,267,2.08,640
688,267,22.508,267,2.177,640
689,267,19.328,267,2.28,640
690,267,22.998,267,2.381,640
691,267,25.444,267,2.488,640
692,267,17.444,267,2.597,640
693,267,25.469,267,2.705,640
694,267,21.285,267,2.818,640
695,267,18.105,267,2.929,640
696,267,23.487,267,3.046,640
697,267,24.955,267,3.165,640
698,267,22.508,267,3.277,640
699,267,24.71,267,3.399,640
700,267,26.178,267,3.519,640
701,267,23.487,267,3.644,640
702,267,25.934,267,3.767,640
703,267,31.072,267,3.895,640
704,267,31.757,267,4.025,640
705,267,32.662,267,4.152,640
706,267,29.359,267,4.284,640
707,267,28.38,267,4.414,640
708,267,32.76,267,4.549,640
709,267,30.313,267,4.686,640
710,267,29.423,267,4.811,640
711,267,29.677,267,4.95,640
712,267,27.744,267,5.086,640
713,267,25.689,267,5.228,640
714,267,34.986,267,5.366,640
715,267,30.705,267,5.51,640
716,267,32.858,267,5.655,640
717,267,36.014,267,5.797,640
718,267,32.515,267,5.944,640
719,267,38.46,267,6.088,640
720,267,33.2,267,6.237,640
721,267,35.035,267,6.388,640
722,267,41.151,267,6.525,640
723,267,36.699,267,6.678,640
724,267,35.475,267,6.827,640
725,267,35.475,267,6.981,640
726,267,39.83,267,7.132,640
727,267,41.176,267,7.289,640
728,267,37.286,267,7.447,640
729,267,39.512,267,7.6,640
730,267,40.344,267,7.76,640
731,267,40.099,267,7.915,640
732,267,42.521,267,8.077,640
733,267,36.779,267,8.239,640
734,267,48.198,267,8.386,640
735,267,46.372,267,8.551,640
736,267,42.399,267,8.71,640
737,267,45.36,267,8.876,640
738,267,45.629,267,9.037,640
739,267,46.558,267,9.205,640
740,267,44.161,267,9.373,640
741,267,44.821,267,9.537,640
742,267,47.17,267,9.707,640
743,267,51.818,267,9.872,640
744,267,55.995,267,10.043,640
745,267,41.836,267,10.215,640
746,267,51.329,267,10.376,640
747,267,48.198,267,10.55,640
748,267,51.818,267,10.718,640
749,267,52.846,267,10.893,640
750,267,58.767,267,11.062,640
751,267,52.063,267,11.238,640
752,267,45.978,267,11.414,640
753,267,51.158,267,11.585,640
754,267,48.516,267,11.763,640
755,267,49.766,267,11.935,640
756,267,55.562,267,12.113,640
757,267,51.053,267,12.292,640
758,267,51.574,267,12.454,640
759,267,54.975,267,12.634,640
760,267,55.978,267,12.808,640
761,267,54.045,267,12.989,640
762,267,52.259,267,13.165,640
763,267,52.846,267,13.346,640
764,267,60.381,267,13.529,640
765,267,58.204,267,13.706,640
766,267,57.25,267,13.889,640
767,267,55.023,267,14.067,640
768,267,62.486,267,14.251,640
769,267,57.128,267,14.436,640
770,267,52.014,267,14.603,640
771,267,58.962,267,14.789,640
772,267,55.684,267,14.969,640
773,267,50.399,267,15.155,640
774,267,58.718,267,15.336,640
775,267,59.599,267,15.524,640
776,267,62.894,267,15.711,640
777,267,59.476,267,15.893,640
778,267,61.079,267,16.082,640
779,267,63.293,267,16.265,640
780,267,59.599,267,16.454,640
781,267,57.886,267,16.644,640
782,267,57.984,267,16.815,640
783,267,54.803,267,17.006,640
784,267,70.486,267,17.19,640
785,267,60.675,267,17.381,640
786,267,61.923,267,17.566,640
787,267,65.226,267,17.757,640
788,267,61.654,267,17.949,640
789,267,69.226,267,18.135,640
790,267,66.694,267,18.327,640
791,267,64.982,267,18.513,640
792,267,70.975,267,18.705,640
793,267,61.213,267,18.897,640
794,267,60.993,267,19.077,640
795,267,66.84,267,19.27,640
796,267,68.529,267,19.456,640
797,267,71.709,267,19.649,640
798,267,65.837,267,19.835,640
799,267,75.269,267,20.028,640
800,267,76.333,267,20.22,640
801,267,68.969,267,20.406,640
802,267,71.44,267,20.598,640
803,267,70.437,267,20.784,640
804,267,73.862,267,20.975,640
805,267,70.388,267,21.167,640
806,267,77.508,267,21.34,640
807,267,74.342,267,21.531,640
808,267,73.324,267,21.715,640
809,267,71.464,267,21.905,640
810,267,76.407,267,22.089,640
811,267,74.425,267,22.278,640
812,267,77.532,267,22.467,640
813,267,76.651,267,22.65,640
814,267,77.997,267,22.838,640
815,267,80.884,267,23.019,640
816,267,76.064,267,23.206,640
817,267,81.446,267,23.393,640
818,267,79.44,267,23.561,640
819,267,79.66,267,23.746,640
820,267,80.742,267,23.925,640
821,267,80.302,267,24.109,640
822,267,76.088,267,24.286,640
823,267,80.615,267,24.469,640
824,267,80.101,267,24.652,640
825,267,84.652,267,24.827,640
826,267,81.52,267,25.008,640
827,267,84.236,267,25.183,640
828,267,79.905,267,25.363,640
829,267,82.914,267,25.542,640
830,267,82.758,267,25.703,640
831,267,82.447,267,25.881,640
832,267,83.184,267,26.053,640
833,267,86.237,267,26.23,640
834,267,81.843,267,26.4,640
835,267,90.822,267,26.576,640
836,267,86.357,267,26.751,640
837,267,80.761,267,26.92,640
838,267,89.85,267,27.094,640
839,267,83.257,267,27.262,640
840,267,80.81,267,27.435,640
841,267,82.932,267,27.608,640
842,267,82.673,267,27.769,640
843,267,87.808,267,27.941,640
844,267,79.741,267,28.107,640
845,267,92.872,267,28.277,640
846,267,80.722,267,28.442,640
847,267,86.853,267,28.613,640
848,267,87.071,267,28.782,640
849,267,85.728,267,28.946,640
850,267,86.672,267,29.116,640
851,267,87.294,267,29.279,640
852,267,86.976,267,29.447,640
853,267,87.93,267,29.616,640
854,267,90.279,267,29.767,640
855,267,92.967,267,29.935,640
856,267,90.168,267,30.097,640
857,267,94.144,267,30.264,640
858,267,86.851,267,30.426,640
859,267,89.594,267,30.593,640
860,267,89.814,267,30.759,640
861,267,89.591,267,30.92,640
862,267,91.6,267,31.087,640
863,267,93.288,267,31.247,640
864,267,88.395,267,31.413,640
865,267,91.526,267,31.579,640
866,267,91.208,267,31.728,640
867,267,92.26,267,31.893,640
868,267,86.019,267,32.053,640
869,267,96.371,267,32.218,640
870,267,92.848,267,32.377,640
871,267,89.643,267,32.542,640
872,267,89.349,267,32.706,640
873,267,87.428,267,32.865,640
874,267,89.851,267,33.029,640
875,267,91.062,267,33.188,640
876,267,97.594,267,33.351,640
877,267,98.915,267,33.515,640
878,267,95.316,267,33.662,640
879,267,100.897,267,33.825,640
880,267,98.988,267,33.983,640
881,267,101.457,267,34.146,640
882,267,94.389,267,34.303,640
883,267,94.609,267,34.465,640
884,267,98.23,267,34.628,640
885,267,97.741,267,34.784,640
886,267,96.101,267,34.946,640
887,267,91.453,267,35.103,640
888,267,92.507,267,35.264,640
889,267,99.918,267,35.425,640
890,267,99.373,267,35.576,640
891,267,95.805,267,35.737,640
892,267,97.985,267,35.892,640
893,267,101.995,267,36.053,640
894,267,104.371,267,36.208,640
895,267,100.187,267,36.368,640
896,267,99.786,267,36.528,640
897,267,100.4,267,36.683,640
898,267,102.512,267,36.842,640
899,267,103.017,267,36.997,640
900,267,100.618,267,37.156,640
901,267,103.517,267,37.315,640
902,267,101.019,267,37.459,640
903,267,99.258,267,37.618,640
904,267,104.51,267,37.772,640
905,267,94.785,267,37.93,640
906,267,107.052,267,38.084,640
907,267,102.262,267,38.243,640
908,267,100.092,267,38.401,640
909,267,100.04,267,38.555,640
910,267,103.254,267,38.713,640
911,267,103.541,267,38.867,640
912,267,105.014,267,39.025,640
913,267,103.153,267,39.184,640
914,267,106.524,267,39.327,640
915,267,110.194,267,39.486,640
916,267,106.304,267,39.64,640
917,267,103.747,267,39.799,640
918,267,107.723,267,39.953,640
919,267,104.346,267,40.113,640
920,267,110.487,267,40.272,640
921,267,112.2,267,40.426,640
922,267,110.341,267,40.586,640
923,267,109.585,267,40.741,640
924,267,109.812,267,40.901,640
925,267,113.387,267,41.061,640
926,267,111.696,267,41.206,640
927,267,109.714,267,41.366,640
928,267,107.3,267,41.522,640
929,267,115.136,267,41.682,640
930,267,112.445,267,41.838,640
931,267,115.454,267,41.998,640
932,267,118.072,267,42.159,640
933,267,118.262,267,42.314,640
934,267,112.469,267,42.475,640
935,267,113.873,267,42.63,640
936,267,114.125,267,42.79,640
937,267,111.985,267,42.951,640
938,267,110.916,267,43.1,640
939,267,115.104,267,43.26,640
940,267,114.549,267,43.415,640
941,267,117.093,267,43.574,640
942,267,116.702,267,43.728,640
943,267,122.304,267,43.886,640
944,267,121.057,267,44.044,640
945,267,119.589,267,44.197,640
946,267,118.928,267,44.354,640
947,267,112.763,267,44.506,640
948,267,112.836,267,44.662,640
949,267,115.356,267,44.818,640
950,267,116.222,267,44.959,640
951,267,116.516,267,45.114,640
952,267,113.189,267,45.263,640
953,267,119.075,267,45.418,640
954,267,115.765,267,45.566,640
955,267,117.167,267,45.719,640
956,267,119.295,267,45.872,640
957,267,120.315,267,46.019,640
958,267,117.272,267,46.171,640
959,267,120.031,267,46.317,640
960,267,120.051,267,46.468,640
961,267,120.587,267,46.619,640
962,267,117.458,267,46.755,640
963,267,119.452,267,46.904,640
964,267,122.598,267,47.049,640
965,267,118.808,267,47.198,640
966,267,123.643,267,47.342,640
